,n_step,energy,average_magnetization
11439,11439.0,-393.0,-0.825
11440,11440.0,-393.0,-0.825
11441,11441.0,-391.0,-0.82
11442,11442.0,-393.0,-0.825
11443,11443.0,-391.0,-0.82
11444,11444.0,-391.0,-0.82
11445,11445.0,-393.0,-0.825
11446,11446.0,-391.0,-0.82
11447,11447.0,-391.0,-0.815
11448,11448.0,-391.0,-0.815
11449,11449.0,-393.0,-0.825
11450,11450.0,-393.0,-0.825
11451,11451.0,-393.0,-0.825
11452,11452.0,-393.0,-0.825
11453,11453.0,-393.0,-0.825
11454,11454.0,-393.0,-0.825
11455,11455.0,-393.0,-0.825
11456,11456.0,-393.0,-0.825
11457,11457.0,-393.0,-0.825
11458,11458.0,-391.0,-0.82
11459,11459.0,-393.0,-0.825
11460,11460.0,-393.0,-0.825
11461,11461.0,-393.0,-0.825
11462,11462.0,-393.0,-0.825
11463,11463.0,-393.0,-0.825
11464,11464.0,-393.0,-0.825
11465,11465.0,-393.0,-0.825
11466,11466.0,-393.0,-0.825
11467,11467.0,-391.0,-0.82
11468,11468.0,-391.0,-0.82
11469,11469.0,-391.0,-0.82
11470,11470.0,-393.0,-0.825
11471,11471.0,-393.0,-0.825
11472,11472.0,-393.0,-0.825
11473,11473.0,-393.0,-0.825
11474,11474.0,-391.0,-0.82
11475,11475.0,-393.0,-0.825
11476,11476.0,-393.0,-0.825
11477,11477.0,-389.0,-0.815
11478,11478.0,-391.0,-0.82
11479,11479.0,-393.0,-0.825
11480,11480.0,-393.0,-0.825
11481,11481.0,-393.0,-0.825
11482,11482.0,-393.0,-0.825
11483,11483.0,-393.0,-0.825
11484,11484.0,-393.0,-0.825
11485,11485.0,-393.0,-0.825
11486,11486.0,-393.0,-0.825
11487,11487.0,-391.0,-0.82
11488,11488.0,-391.0,-0.815
11489,11489.0,-391.0,-0.82
11490,11490.0,-391.0,-0.82
11491,11491.0,-389.0,-0.815
11492,11492.0,-393.0,-0.825
11493,11493.0,-393.0,-0.825
11494,11494.0,-393.0,-0.825
11495,11495.0,-391.0,-0.83
11496,11496.0,-391.0,-0.83
11497,11497.0,-391.0,-0.82
11498,11498.0,-391.0,-0.82
11499,11499.0,-393.0,-0.825
11500,11500.0,-393.0,-0.825
11501,11501.0,-393.0,-0.825
11502,11502.0,-393.0,-0.825
11503,11503.0,-393.0,-0.825
11504,11504.0,-393.0,-0.825
11505,11505.0,-393.0,-0.825
11506,11506.0,-393.0,-0.825
11507,11507.0,-393.0,-0.825
11508,11508.0,-393.0,-0.825
11509,11509.0,-393.0,-0.825
11510,11510.0,-391.0,-0.82
11511,11511.0,-391.0,-0.82
11512,11512.0,-393.0,-0.825
11513,11513.0,-393.0,-0.825
11514,11514.0,-393.0,-0.825
11515,11515.0,-389.0,-0.815
11516,11516.0,-389.0,-0.815
11517,11517.0,-389.0,-0.815
11518,11518.0,-391.0,-0.82
11519,11519.0,-393.0,-0.825
11520,11520.0,-393.0,-0.825
11521,11521.0,-393.0,-0.825
11522,11522.0,-393.0,-0.825
11523,11523.0,-393.0,-0.825
11524,11524.0,-393.0,-0.825
11525,11525.0,-391.0,-0.82
11526,11526.0,-393.0,-0.825
11527,11527.0,-393.0,-0.825
11528,11528.0,-393.0,-0.825
11529,11529.0,-393.0,-0.825
11530,11530.0,-393.0,-0.825
11531,11531.0,-389.0,-0.815
11532,11532.0,-389.0,-0.81
11533,11533.0,-391.0,-0.82
11534,11534.0,-391.0,-0.82
11535,11535.0,-391.0,-0.82
11536,11536.0,-391.0,-0.815
11537,11537.0,-391.0,-0.81
11538,11538.0,-391.0,-0.81
11539,11539.0,-391.0,-0.82
11540,11540.0,-391.0,-0.81
11541,11541.0,-391.0,-0.815
11542,11542.0,-391.0,-0.81
11543,11543.0,-391.0,-0.81
11544,11544.0,-389.0,-0.805
11545,11545.0,-391.0,-0.815
11546,11546.0,-391.0,-0.81
11547,11547.0,-391.0,-0.81
11548,11548.0,-391.0,-0.815
11549,11549.0,-391.0,-0.81
11550,11550.0,-391.0,-0.815
11551,11551.0,-391.0,-0.815
11552,11552.0,-391.0,-0.82
11553,11553.0,-391.0,-0.82
11554,11554.0,-393.0,-0.825
11555,11555.0,-393.0,-0.825
11556,11556.0,-393.0,-0.825
11557,11557.0,-391.0,-0.83
11558,11558.0,-391.0,-0.83
11559,11559.0,-393.0,-0.825
11560,11560.0,-393.0,-0.825
11561,11561.0,-393.0,-0.825
11562,11562.0,-393.0,-0.825
11563,11563.0,-393.0,-0.825
11564,11564.0,-393.0,-0.825
11565,11565.0,-393.0,-0.825
11566,11566.0,-391.0,-0.82
11567,11567.0,-393.0,-0.825
11568,11568.0,-391.0,-0.815
11569,11569.0,-391.0,-0.82
11570,11570.0,-391.0,-0.815
11571,11571.0,-391.0,-0.82
11572,11572.0,-393.0,-0.825
11573,11573.0,-391.0,-0.82
11574,11574.0,-391.0,-0.82
11575,11575.0,-393.0,-0.825
11576,11576.0,-393.0,-0.825
11577,11577.0,-393.0,-0.825
11578,11578.0,-393.0,-0.825
11579,11579.0,-393.0,-0.825
11580,11580.0,-393.0,-0.825
11581,11581.0,-391.0,-0.82
11582,11582.0,-391.0,-0.82
11583,11583.0,-391.0,-0.82
11584,11584.0,-389.0,-0.81
11585,11585.0,-389.0,-0.815
11586,11586.0,-393.0,-0.825
11587,11587.0,-393.0,-0.825
11588,11588.0,-393.0,-0.825
11589,11589.0,-393.0,-0.825
11590,11590.0,-393.0,-0.825
11591,11591.0,-391.0,-0.82
11592,11592.0,-393.0,-0.825
11593,11593.0,-393.0,-0.825
11594,11594.0,-393.0,-0.825
11595,11595.0,-393.0,-0.825
11596,11596.0,-393.0,-0.825
11597,11597.0,-391.0,-0.82
11598,11598.0,-391.0,-0.82
11599,11599.0,-391.0,-0.815
11600,11600.0,-389.0,-0.81
11601,11601.0,-391.0,-0.82
11602,11602.0,-391.0,-0.82
11603,11603.0,-393.0,-0.825
11604,11604.0,-393.0,-0.825
11605,11605.0,-393.0,-0.825
11606,11606.0,-393.0,-0.825
11607,11607.0,-393.0,-0.825
11608,11608.0,-393.0,-0.825
11609,11609.0,-391.0,-0.83
11610,11610.0,-393.0,-0.825
11611,11611.0,-393.0,-0.825
11612,11612.0,-393.0,-0.825
11613,11613.0,-389.0,-0.815
11614,11614.0,-387.0,-0.81
11615,11615.0,-391.0,-0.82
11616,11616.0,-389.0,-0.815
11617,11617.0,-389.0,-0.815
11618,11618.0,-393.0,-0.825
11619,11619.0,-393.0,-0.825
11620,11620.0,-391.0,-0.82
11621,11621.0,-393.0,-0.825
11622,11622.0,-389.0,-0.815
11623,11623.0,-391.0,-0.81
11624,11624.0,-391.0,-0.815
11625,11625.0,-391.0,-0.81
11626,11626.0,-391.0,-0.82
11627,11627.0,-391.0,-0.82
11628,11628.0,-393.0,-0.825
11629,11629.0,-393.0,-0.825
11630,11630.0,-393.0,-0.825
11631,11631.0,-393.0,-0.825
11632,11632.0,-393.0,-0.825
11633,11633.0,-393.0,-0.825
11634,11634.0,-393.0,-0.825
11635,11635.0,-391.0,-0.83
11636,11636.0,-393.0,-0.825
11637,11637.0,-393.0,-0.825
11638,11638.0,-393.0,-0.825
11639,11639.0,-391.0,-0.82
11640,11640.0,-393.0,-0.825
11641,11641.0,-393.0,-0.825
11642,11642.0,-393.0,-0.825
11643,11643.0,-393.0,-0.825
11644,11644.0,-393.0,-0.825
11645,11645.0,-393.0,-0.825
11646,11646.0,-393.0,-0.825
11647,11647.0,-393.0,-0.825
11648,11648.0,-393.0,-0.825
11649,11649.0,-393.0,-0.825
11650,11650.0,-393.0,-0.825
11651,11651.0,-393.0,-0.825
11652,11652.0,-393.0,-0.825
11653,11653.0,-393.0,-0.825
11654,11654.0,-393.0,-0.825
11655,11655.0,-391.0,-0.82
11656,11656.0,-393.0,-0.825
11657,11657.0,-391.0,-0.82
11658,11658.0,-393.0,-0.825
11659,11659.0,-393.0,-0.825
11660,11660.0,-393.0,-0.825
11661,11661.0,-393.0,-0.825
11662,11662.0,-393.0,-0.825
11663,11663.0,-393.0,-0.825
11664,11664.0,-393.0,-0.825
11665,11665.0,-391.0,-0.82
11666,11666.0,-393.0,-0.825
11667,11667.0,-393.0,-0.825
11668,11668.0,-393.0,-0.825
11669,11669.0,-391.0,-0.82
11670,11670.0,-393.0,-0.825
11671,11671.0,-393.0,-0.825
11672,11672.0,-393.0,-0.825
11673,11673.0,-393.0,-0.825
11674,11674.0,-393.0,-0.825
11675,11675.0,-393.0,-0.825
11676,11676.0,-393.0,-0.825
11677,11677.0,-393.0,-0.825
11678,11678.0,-393.0,-0.825
11679,11679.0,-393.0,-0.825
11680,11680.0,-391.0,-0.83
11681,11681.0,-391.0,-0.83
11682,11682.0,-393.0,-0.825
11683,11683.0,-393.0,-0.825
11684,11684.0,-389.0,-0.815
11685,11685.0,-391.0,-0.82
11686,11686.0,-391.0,-0.82
11687,11687.0,-391.0,-0.82
11688,11688.0,-391.0,-0.82
11689,11689.0,-391.0,-0.82
11690,11690.0,-393.0,-0.825
11691,11691.0,-393.0,-0.825
11692,11692.0,-393.0,-0.825
11693,11693.0,-387.0,-0.81
11694,11694.0,-391.0,-0.82
11695,11695.0,-393.0,-0.825
11696,11696.0,-391.0,-0.82
11697,11697.0,-393.0,-0.825
11698,11698.0,-391.0,-0.82
11699,11699.0,-393.0,-0.825
11700,11700.0,-393.0,-0.825
11701,11701.0,-393.0,-0.825
11702,11702.0,-393.0,-0.825
11703,11703.0,-393.0,-0.825
11704,11704.0,-391.0,-0.82
11705,11705.0,-391.0,-0.82
11706,11706.0,-391.0,-0.82
11707,11707.0,-391.0,-0.82
11708,11708.0,-393.0,-0.825
11709,11709.0,-393.0,-0.825
11710,11710.0,-393.0,-0.825
11711,11711.0,-393.0,-0.825
11712,11712.0,-393.0,-0.825
11713,11713.0,-393.0,-0.825
11714,11714.0,-391.0,-0.82
11715,11715.0,-393.0,-0.825
11716,11716.0,-391.0,-0.82
11717,11717.0,-393.0,-0.825
11718,11718.0,-389.0,-0.815
11719,11719.0,-393.0,-0.825
11720,11720.0,-393.0,-0.825
11721,11721.0,-393.0,-0.825
11722,11722.0,-393.0,-0.825
11723,11723.0,-393.0,-0.825
11724,11724.0,-393.0,-0.825
11725,11725.0,-391.0,-0.82
11726,11726.0,-391.0,-0.815
11727,11727.0,-391.0,-0.82
11728,11728.0,-393.0,-0.825
11729,11729.0,-393.0,-0.825
11730,11730.0,-393.0,-0.825
11731,11731.0,-393.0,-0.825
11732,11732.0,-393.0,-0.825
11733,11733.0,-393.0,-0.825
11734,11734.0,-391.0,-0.815
11735,11735.0,-391.0,-0.815
11736,11736.0,-391.0,-0.815
11737,11737.0,-389.0,-0.805
11738,11738.0,-391.0,-0.815
11739,11739.0,-389.0,-0.81
11740,11740.0,-389.0,-0.81
11741,11741.0,-389.0,-0.805
11742,11742.0,-391.0,-0.815
11743,11743.0,-391.0,-0.815
11744,11744.0,-391.0,-0.815
11745,11745.0,-391.0,-0.82
11746,11746.0,-393.0,-0.825
11747,11747.0,-393.0,-0.825
11748,11748.0,-393.0,-0.825
11749,11749.0,-393.0,-0.825
11750,11750.0,-393.0,-0.825
11751,11751.0,-391.0,-0.82
11752,11752.0,-393.0,-0.825
11753,11753.0,-393.0,-0.825
11754,11754.0,-393.0,-0.825
11755,11755.0,-393.0,-0.825
11756,11756.0,-391.0,-0.82
11757,11757.0,-393.0,-0.825
11758,11758.0,-393.0,-0.825
11759,11759.0,-393.0,-0.825
11760,11760.0,-393.0,-0.825
11761,11761.0,-393.0,-0.825
11762,11762.0,-393.0,-0.825
11763,11763.0,-393.0,-0.825
11764,11764.0,-393.0,-0.825
11765,11765.0,-393.0,-0.825
11766,11766.0,-393.0,-0.825
11767,11767.0,-393.0,-0.825
11768,11768.0,-393.0,-0.825
11769,11769.0,-393.0,-0.825
11770,11770.0,-393.0,-0.825
11771,11771.0,-393.0,-0.825
11772,11772.0,-393.0,-0.825
11773,11773.0,-393.0,-0.825
11774,11774.0,-393.0,-0.825
11775,11775.0,-393.0,-0.825
11776,11776.0,-393.0,-0.825
11777,11777.0,-393.0,-0.825
11778,11778.0,-393.0,-0.825
11779,11779.0,-393.0,-0.825
11780,11780.0,-393.0,-0.825
11781,11781.0,-391.0,-0.83
11782,11782.0,-393.0,-0.825
11783,11783.0,-393.0,-0.825
11784,11784.0,-393.0,-0.825
11785,11785.0,-393.0,-0.825
11786,11786.0,-393.0,-0.825
11787,11787.0,-393.0,-0.825
11788,11788.0,-393.0,-0.825
11789,11789.0,-393.0,-0.825
11790,11790.0,-393.0,-0.825
11791,11791.0,-391.0,-0.82
11792,11792.0,-391.0,-0.82
11793,11793.0,-391.0,-0.82
11794,11794.0,-393.0,-0.825
11795,11795.0,-393.0,-0.825
11796,11796.0,-389.0,-0.815
11797,11797.0,-391.0,-0.82
11798,11798.0,-389.0,-0.815
11799,11799.0,-389.0,-0.815
11800,11800.0,-391.0,-0.82
11801,11801.0,-393.0,-0.825
11802,11802.0,-393.0,-0.825
11803,11803.0,-385.0,-0.805
11804,11804.0,-391.0,-0.82
11805,11805.0,-393.0,-0.825
11806,11806.0,-391.0,-0.82
11807,11807.0,-389.0,-0.815
11808,11808.0,-393.0,-0.825
11809,11809.0,-393.0,-0.825
11810,11810.0,-393.0,-0.825
11811,11811.0,-393.0,-0.825
11812,11812.0,-393.0,-0.825
11813,11813.0,-393.0,-0.825
11814,11814.0,-393.0,-0.825
11815,11815.0,-393.0,-0.825
11816,11816.0,-391.0,-0.82
11817,11817.0,-391.0,-0.82
11818,11818.0,-391.0,-0.82
11819,11819.0,-391.0,-0.82
11820,11820.0,-393.0,-0.825
11821,11821.0,-393.0,-0.825
11822,11822.0,-391.0,-0.82
11823,11823.0,-391.0,-0.82
11824,11824.0,-389.0,-0.815
11825,11825.0,-391.0,-0.82
11826,11826.0,-393.0,-0.825
11827,11827.0,-393.0,-0.825
11828,11828.0,-393.0,-0.825
11829,11829.0,-393.0,-0.825
11830,11830.0,-393.0,-0.825
11831,11831.0,-393.0,-0.825
11832,11832.0,-391.0,-0.82
11833,11833.0,-391.0,-0.82
11834,11834.0,-391.0,-0.815
11835,11835.0,-391.0,-0.815
11836,11836.0,-391.0,-0.815
11837,11837.0,-389.0,-0.815
11838,11838.0,-391.0,-0.82
11839,11839.0,-393.0,-0.825
11840,11840.0,-391.0,-0.82
11841,11841.0,-393.0,-0.825
11842,11842.0,-393.0,-0.825
11843,11843.0,-393.0,-0.825
11844,11844.0,-393.0,-0.825
11845,11845.0,-393.0,-0.825
11846,11846.0,-391.0,-0.82
11847,11847.0,-391.0,-0.82
11848,11848.0,-393.0,-0.825
11849,11849.0,-393.0,-0.825
11850,11850.0,-391.0,-0.82
11851,11851.0,-393.0,-0.825
11852,11852.0,-393.0,-0.825
11853,11853.0,-393.0,-0.825
11854,11854.0,-393.0,-0.825
11855,11855.0,-393.0,-0.825
11856,11856.0,-393.0,-0.825
11857,11857.0,-393.0,-0.825
11858,11858.0,-393.0,-0.825
11859,11859.0,-393.0,-0.825
11860,11860.0,-393.0,-0.825
11861,11861.0,-393.0,-0.825
11862,11862.0,-393.0,-0.825
11863,11863.0,-393.0,-0.825
11864,11864.0,-393.0,-0.825
11865,11865.0,-391.0,-0.82
11866,11866.0,-393.0,-0.825
11867,11867.0,-391.0,-0.82
11868,11868.0,-391.0,-0.82
11869,11869.0,-391.0,-0.82
11870,11870.0,-391.0,-0.82
11871,11871.0,-391.0,-0.81
11872,11872.0,-391.0,-0.805
11873,11873.0,-391.0,-0.8
11874,11874.0,-391.0,-0.805
11875,11875.0,-389.0,-0.805
11876,11876.0,-389.0,-0.81
11877,11877.0,-389.0,-0.805
11878,11878.0,-391.0,-0.805
11879,11879.0,-391.0,-0.81
11880,11880.0,-389.0,-0.81
11881,11881.0,-391.0,-0.815
11882,11882.0,-391.0,-0.815
11883,11883.0,-391.0,-0.815
11884,11884.0,-393.0,-0.825
11885,11885.0,-393.0,-0.825
11886,11886.0,-393.0,-0.825
11887,11887.0,-393.0,-0.825
11888,11888.0,-393.0,-0.825
11889,11889.0,-393.0,-0.825
11890,11890.0,-393.0,-0.825
11891,11891.0,-391.0,-0.82
11892,11892.0,-393.0,-0.825
11893,11893.0,-393.0,-0.825
11894,11894.0,-393.0,-0.825
11895,11895.0,-393.0,-0.825
11896,11896.0,-391.0,-0.82
11897,11897.0,-391.0,-0.82
11898,11898.0,-393.0,-0.825
11899,11899.0,-393.0,-0.825
11900,11900.0,-393.0,-0.825
11901,11901.0,-393.0,-0.825
11902,11902.0,-391.0,-0.82
11903,11903.0,-391.0,-0.82
11904,11904.0,-391.0,-0.82
11905,11905.0,-393.0,-0.825
11906,11906.0,-391.0,-0.815
11907,11907.0,-391.0,-0.82
11908,11908.0,-393.0,-0.825
11909,11909.0,-393.0,-0.825
11910,11910.0,-393.0,-0.825
11911,11911.0,-393.0,-0.825
11912,11912.0,-393.0,-0.825
11913,11913.0,-391.0,-0.82
11914,11914.0,-393.0,-0.825
11915,11915.0,-389.0,-0.81
11916,11916.0,-389.0,-0.81
11917,11917.0,-389.0,-0.81
11918,11918.0,-391.0,-0.82
11919,11919.0,-391.0,-0.82
11920,11920.0,-391.0,-0.82
11921,11921.0,-393.0,-0.825
11922,11922.0,-393.0,-0.825
11923,11923.0,-393.0,-0.825
11924,11924.0,-391.0,-0.82
11925,11925.0,-391.0,-0.82
11926,11926.0,-391.0,-0.82
11927,11927.0,-391.0,-0.82
11928,11928.0,-393.0,-0.825
11929,11929.0,-393.0,-0.825
11930,11930.0,-393.0,-0.825
11931,11931.0,-393.0,-0.825
11932,11932.0,-393.0,-0.825
11933,11933.0,-393.0,-0.825
11934,11934.0,-393.0,-0.825
11935,11935.0,-393.0,-0.825
11936,11936.0,-393.0,-0.825
11937,11937.0,-393.0,-0.825
11938,11938.0,-389.0,-0.815
11939,11939.0,-391.0,-0.815
11940,11940.0,-391.0,-0.82
11941,11941.0,-393.0,-0.825
11942,11942.0,-393.0,-0.825
11943,11943.0,-393.0,-0.825
11944,11944.0,-393.0,-0.825
11945,11945.0,-393.0,-0.825
11946,11946.0,-393.0,-0.825
11947,11947.0,-393.0,-0.825
11948,11948.0,-393.0,-0.825
11949,11949.0,-393.0,-0.825
11950,11950.0,-393.0,-0.825
11951,11951.0,-389.0,-0.815
11952,11952.0,-387.0,-0.81
11953,11953.0,-385.0,-0.805
11954,11954.0,-391.0,-0.82
11955,11955.0,-393.0,-0.825
11956,11956.0,-391.0,-0.82
11957,11957.0,-393.0,-0.825
11958,11958.0,-393.0,-0.825
11959,11959.0,-393.0,-0.825
11960,11960.0,-393.0,-0.825
11961,11961.0,-393.0,-0.825
11962,11962.0,-393.0,-0.825
11963,11963.0,-393.0,-0.825
11964,11964.0,-393.0,-0.825
11965,11965.0,-391.0,-0.82
11966,11966.0,-391.0,-0.82
11967,11967.0,-391.0,-0.82
11968,11968.0,-391.0,-0.82
11969,11969.0,-393.0,-0.825
11970,11970.0,-393.0,-0.825
11971,11971.0,-393.0,-0.825
11972,11972.0,-393.0,-0.825
11973,11973.0,-393.0,-0.825
11974,11974.0,-393.0,-0.825
11975,11975.0,-391.0,-0.83
11976,11976.0,-393.0,-0.825
11977,11977.0,-393.0,-0.825
11978,11978.0,-393.0,-0.825
11979,11979.0,-393.0,-0.825
11980,11980.0,-393.0,-0.825
11981,11981.0,-391.0,-0.82
11982,11982.0,-393.0,-0.825
11983,11983.0,-393.0,-0.825
11984,11984.0,-393.0,-0.825
11985,11985.0,-393.0,-0.825
11986,11986.0,-393.0,-0.825
11987,11987.0,-391.0,-0.82
11988,11988.0,-393.0,-0.825
11989,11989.0,-393.0,-0.825
11990,11990.0,-393.0,-0.825
11991,11991.0,-393.0,-0.825
11992,11992.0,-393.0,-0.825
11993,11993.0,-393.0,-0.825
11994,11994.0,-393.0,-0.825
11995,11995.0,-391.0,-0.83
11996,11996.0,-389.0,-0.82
11997,11997.0,-391.0,-0.83
11998,11998.0,-393.0,-0.825
11999,11999.0,-393.0,-0.825
12000,12000.0,-393.0,-0.825
12001,12001.0,-393.0,-0.825
12002,12002.0,-391.0,-0.82
12003,12003.0,-393.0,-0.825
12004,12004.0,-393.0,-0.825
12005,12005.0,-393.0,-0.825
12006,12006.0,-393.0,-0.825
12007,12007.0,-393.0,-0.825
12008,12008.0,-393.0,-0.825
12009,12009.0,-393.0,-0.825
12010,12010.0,-393.0,-0.825
12011,12011.0,-393.0,-0.825
12012,12012.0,-393.0,-0.825
12013,12013.0,-393.0,-0.825
12014,12014.0,-391.0,-0.83
12015,12015.0,-393.0,-0.825
12016,12016.0,-393.0,-0.825
12017,12017.0,-393.0,-0.825
12018,12018.0,-393.0,-0.825
12019,12019.0,-393.0,-0.825
12020,12020.0,-393.0,-0.825
12021,12021.0,-393.0,-0.825
12022,12022.0,-393.0,-0.825
12023,12023.0,-391.0,-0.815
12024,12024.0,-389.0,-0.815
12025,12025.0,-391.0,-0.815
12026,12026.0,-389.0,-0.815
12027,12027.0,-391.0,-0.82
12028,12028.0,-391.0,-0.82
12029,12029.0,-393.0,-0.825
12030,12030.0,-391.0,-0.82
12031,12031.0,-391.0,-0.82
12032,12032.0,-391.0,-0.82
12033,12033.0,-391.0,-0.82
12034,12034.0,-393.0,-0.825
12035,12035.0,-391.0,-0.83
12036,12036.0,-391.0,-0.83
12037,12037.0,-391.0,-0.83
12038,12038.0,-393.0,-0.825
12039,12039.0,-393.0,-0.825
12040,12040.0,-393.0,-0.825
12041,12041.0,-393.0,-0.825
12042,12042.0,-393.0,-0.825
12043,12043.0,-391.0,-0.815
12044,12044.0,-391.0,-0.815
12045,12045.0,-391.0,-0.815
12046,12046.0,-391.0,-0.815
12047,12047.0,-391.0,-0.82
12048,12048.0,-391.0,-0.815
12049,12049.0,-389.0,-0.81
12050,12050.0,-391.0,-0.82
12051,12051.0,-393.0,-0.825
12052,12052.0,-393.0,-0.825
12053,12053.0,-393.0,-0.825
12054,12054.0,-391.0,-0.82
12055,12055.0,-391.0,-0.82
12056,12056.0,-393.0,-0.825
12057,12057.0,-391.0,-0.82
12058,12058.0,-391.0,-0.82
12059,12059.0,-393.0,-0.825
12060,12060.0,-391.0,-0.82
12061,12061.0,-391.0,-0.82
12062,12062.0,-393.0,-0.825
12063,12063.0,-393.0,-0.825
12064,12064.0,-387.0,-0.81
12065,12065.0,-389.0,-0.815
12066,12066.0,-391.0,-0.815
12067,12067.0,-391.0,-0.815
12068,12068.0,-391.0,-0.82
12069,12069.0,-393.0,-0.825
12070,12070.0,-393.0,-0.825
12071,12071.0,-393.0,-0.825
12072,12072.0,-393.0,-0.825
12073,12073.0,-393.0,-0.825
12074,12074.0,-393.0,-0.825
12075,12075.0,-393.0,-0.825
12076,12076.0,-393.0,-0.825
12077,12077.0,-393.0,-0.825
12078,12078.0,-393.0,-0.825
12079,12079.0,-393.0,-0.825
12080,12080.0,-393.0,-0.825
12081,12081.0,-393.0,-0.825
12082,12082.0,-393.0,-0.825
12083,12083.0,-393.0,-0.825
12084,12084.0,-393.0,-0.825
12085,12085.0,-393.0,-0.825
12086,12086.0,-393.0,-0.825
12087,12087.0,-393.0,-0.825
12088,12088.0,-393.0,-0.825
12089,12089.0,-393.0,-0.825
12090,12090.0,-393.0,-0.825
12091,12091.0,-393.0,-0.825
12092,12092.0,-393.0,-0.825
12093,12093.0,-391.0,-0.82
12094,12094.0,-389.0,-0.825
12095,12095.0,-393.0,-0.825
12096,12096.0,-393.0,-0.825
12097,12097.0,-393.0,-0.825
12098,12098.0,-393.0,-0.825
12099,12099.0,-391.0,-0.82
12100,12100.0,-393.0,-0.825
12101,12101.0,-393.0,-0.825
12102,12102.0,-393.0,-0.825
12103,12103.0,-393.0,-0.825
12104,12104.0,-393.0,-0.825
12105,12105.0,-393.0,-0.825
12106,12106.0,-393.0,-0.825
12107,12107.0,-393.0,-0.825
12108,12108.0,-393.0,-0.825
12109,12109.0,-393.0,-0.825
12110,12110.0,-393.0,-0.825
12111,12111.0,-389.0,-0.815
12112,12112.0,-391.0,-0.82
12113,12113.0,-393.0,-0.825
12114,12114.0,-393.0,-0.825
12115,12115.0,-393.0,-0.825
12116,12116.0,-393.0,-0.825
12117,12117.0,-393.0,-0.825
12118,12118.0,-393.0,-0.825
12119,12119.0,-393.0,-0.825
12120,12120.0,-393.0,-0.825
12121,12121.0,-393.0,-0.825
12122,12122.0,-393.0,-0.825
12123,12123.0,-393.0,-0.825
12124,12124.0,-393.0,-0.825
12125,12125.0,-391.0,-0.82
12126,12126.0,-393.0,-0.825
12127,12127.0,-393.0,-0.825
12128,12128.0,-393.0,-0.825
12129,12129.0,-393.0,-0.825
12130,12130.0,-393.0,-0.825
12131,12131.0,-393.0,-0.825
12132,12132.0,-393.0,-0.825
12133,12133.0,-391.0,-0.82
12134,12134.0,-393.0,-0.825
12135,12135.0,-393.0,-0.825
12136,12136.0,-393.0,-0.825
12137,12137.0,-393.0,-0.825
12138,12138.0,-393.0,-0.825
12139,12139.0,-393.0,-0.825
12140,12140.0,-391.0,-0.82
12141,12141.0,-393.0,-0.825
12142,12142.0,-393.0,-0.825
12143,12143.0,-393.0,-0.825
12144,12144.0,-393.0,-0.825
12145,12145.0,-393.0,-0.825
12146,12146.0,-393.0,-0.825
12147,12147.0,-393.0,-0.825
12148,12148.0,-391.0,-0.82
12149,12149.0,-393.0,-0.825
12150,12150.0,-393.0,-0.825
12151,12151.0,-391.0,-0.82
12152,12152.0,-391.0,-0.82
12153,12153.0,-393.0,-0.825
12154,12154.0,-393.0,-0.825
12155,12155.0,-393.0,-0.825
12156,12156.0,-393.0,-0.825
12157,12157.0,-393.0,-0.825
12158,12158.0,-393.0,-0.825
12159,12159.0,-393.0,-0.825
12160,12160.0,-393.0,-0.825
12161,12161.0,-391.0,-0.82
12162,12162.0,-391.0,-0.82
12163,12163.0,-387.0,-0.81
12164,12164.0,-391.0,-0.82
12165,12165.0,-391.0,-0.82
12166,12166.0,-391.0,-0.815
12167,12167.0,-391.0,-0.815
12168,12168.0,-391.0,-0.82
12169,12169.0,-391.0,-0.815
12170,12170.0,-393.0,-0.825
12171,12171.0,-391.0,-0.82
12172,12172.0,-391.0,-0.82
12173,12173.0,-391.0,-0.82
12174,12174.0,-393.0,-0.825
12175,12175.0,-393.0,-0.825
12176,12176.0,-393.0,-0.825
12177,12177.0,-393.0,-0.825
12178,12178.0,-391.0,-0.82
12179,12179.0,-391.0,-0.82
12180,12180.0,-391.0,-0.82
12181,12181.0,-391.0,-0.82
12182,12182.0,-393.0,-0.825
12183,12183.0,-393.0,-0.825
12184,12184.0,-393.0,-0.825
12185,12185.0,-393.0,-0.825
12186,12186.0,-391.0,-0.82
12187,12187.0,-393.0,-0.825
12188,12188.0,-393.0,-0.825
12189,12189.0,-391.0,-0.82
12190,12190.0,-391.0,-0.82
12191,12191.0,-391.0,-0.82
12192,12192.0,-389.0,-0.815
12193,12193.0,-389.0,-0.815
12194,12194.0,-391.0,-0.82
12195,12195.0,-391.0,-0.82
12196,12196.0,-393.0,-0.825
12197,12197.0,-391.0,-0.82
12198,12198.0,-391.0,-0.82
12199,12199.0,-393.0,-0.825
12200,12200.0,-393.0,-0.825
12201,12201.0,-393.0,-0.825
12202,12202.0,-393.0,-0.825
12203,12203.0,-393.0,-0.825
12204,12204.0,-393.0,-0.825
12205,12205.0,-393.0,-0.825
12206,12206.0,-393.0,-0.825
12207,12207.0,-393.0,-0.825
12208,12208.0,-393.0,-0.825
12209,12209.0,-393.0,-0.825
12210,12210.0,-393.0,-0.825
12211,12211.0,-393.0,-0.825
12212,12212.0,-393.0,-0.825
12213,12213.0,-391.0,-0.815
12214,12214.0,-391.0,-0.82
