,n_step,energy,average_magnetization
5538,5538.0,-29.0,-0.9375
5539,5539.0,-31.0,-1.0
5540,5540.0,-27.0,-0.875
5541,5541.0,-29.0,-0.9375
5542,5542.0,-31.0,-1.0
5543,5543.0,-29.0,-0.9375
5544,5544.0,-29.0,-0.9375
5545,5545.0,-31.0,-1.0
5546,5546.0,-31.0,-1.0
5547,5547.0,-31.0,-1.0
5548,5548.0,-29.0,-0.9375
5549,5549.0,-29.0,-0.9375
5550,5550.0,-31.0,-1.0
5551,5551.0,-31.0,-1.0
5552,5552.0,-29.0,-0.9375
5553,5553.0,-27.0,-0.875
5554,5554.0,-31.0,-1.0
5555,5555.0,-31.0,-1.0
5556,5556.0,-29.0,-0.9375
5557,5557.0,-27.0,-0.8125
5558,5558.0,-25.0,-0.75
5559,5559.0,-29.0,-0.8125
5560,5560.0,-27.0,-0.875
5561,5561.0,-29.0,-0.9375
5562,5562.0,-31.0,-1.0
5563,5563.0,-31.0,-1.0
5564,5564.0,-31.0,-1.0
5565,5565.0,-29.0,-0.875
5566,5566.0,-27.0,-0.875
5567,5567.0,-27.0,-0.875
5568,5568.0,-31.0,-1.0
5569,5569.0,-27.0,-0.8125
5570,5570.0,-27.0,-0.75
5571,5571.0,-29.0,-0.875
5572,5572.0,-31.0,-1.0
5573,5573.0,-31.0,-1.0
5574,5574.0,-31.0,-1.0
5575,5575.0,-31.0,-1.0
5576,5576.0,-25.0,-0.75
5577,5577.0,-25.0,-0.75
5578,5578.0,-27.0,-0.8125
5579,5579.0,-31.0,-1.0
5580,5580.0,-29.0,-0.9375
5581,5581.0,-29.0,-0.9375
5582,5582.0,-29.0,-0.9375
5583,5583.0,-29.0,-0.9375
5584,5584.0,-31.0,-1.0
5585,5585.0,-31.0,-1.0
5586,5586.0,-29.0,-0.9375
5587,5587.0,-29.0,-0.9375
5588,5588.0,-31.0,-1.0
5589,5589.0,-31.0,-1.0
5590,5590.0,-31.0,-1.0
5591,5591.0,-29.0,-0.875
5592,5592.0,-29.0,-0.875
5593,5593.0,-25.0,-0.875
5594,5594.0,-29.0,-0.875
5595,5595.0,-29.0,-0.9375
5596,5596.0,-27.0,-0.6875
5597,5597.0,-29.0,-0.75
5598,5598.0,-29.0,-0.75
5599,5599.0,-29.0,-0.75
5600,5600.0,-25.0,-0.625
5601,5601.0,-29.0,-0.75
5602,5602.0,-25.0,-0.625
5603,5603.0,-23.0,-0.5
5604,5604.0,-25.0,-0.625
5605,5605.0,-25.0,-0.625
5606,5606.0,-29.0,-0.9375
5607,5607.0,-29.0,-0.9375
5608,5608.0,-29.0,-0.9375
5609,5609.0,-29.0,-0.9375
5610,5610.0,-29.0,-0.875
5611,5611.0,-29.0,-0.875
5612,5612.0,-31.0,-1.0
5613,5613.0,-31.0,-1.0
5614,5614.0,-31.0,-1.0
5615,5615.0,-27.0,-0.875
5616,5616.0,-29.0,-0.875
5617,5617.0,-27.0,-0.875
5618,5618.0,-31.0,-1.0
5619,5619.0,-31.0,-1.0
5620,5620.0,-31.0,-1.0
5621,5621.0,-31.0,-1.0
5622,5622.0,-29.0,-0.9375
5623,5623.0,-31.0,-1.0
5624,5624.0,-31.0,-1.0
5625,5625.0,-29.0,-0.9375
5626,5626.0,-31.0,-1.0
5627,5627.0,-31.0,-1.0
5628,5628.0,-31.0,-1.0
5629,5629.0,-31.0,-1.0
5630,5630.0,-31.0,-1.0
5631,5631.0,-31.0,-1.0
5632,5632.0,-29.0,-0.9375
5633,5633.0,-31.0,-1.0
5634,5634.0,-31.0,-1.0
5635,5635.0,-31.0,-1.0
5636,5636.0,-29.0,-0.9375
5637,5637.0,-29.0,-0.9375
5638,5638.0,-31.0,-1.0
5639,5639.0,-31.0,-1.0
5640,5640.0,-29.0,-0.9375
5641,5641.0,-29.0,-0.9375
5642,5642.0,-27.0,-0.9375
5643,5643.0,-27.0,-0.875
5644,5644.0,-29.0,-0.9375
5645,5645.0,-29.0,-0.875
5646,5646.0,-29.0,-0.875
5647,5647.0,-29.0,-0.875
5648,5648.0,-29.0,-0.875
5649,5649.0,-29.0,-0.875
5650,5650.0,-29.0,-0.9375
5651,5651.0,-31.0,-1.0
5652,5652.0,-27.0,-0.875
5653,5653.0,-31.0,-1.0
5654,5654.0,-31.0,-1.0
5655,5655.0,-29.0,-0.9375
5656,5656.0,-29.0,-0.9375
5657,5657.0,-23.0,-0.75
5658,5658.0,-27.0,-0.75
5659,5659.0,-25.0,-0.75
5660,5660.0,-27.0,-0.8125
5661,5661.0,-25.0,-0.8125
5662,5662.0,-23.0,-0.6875
5663,5663.0,-25.0,-0.6875
5664,5664.0,-27.0,-0.8125
5665,5665.0,-25.0,-0.75
5666,5666.0,-29.0,-0.875
5667,5667.0,-29.0,-0.9375
5668,5668.0,-27.0,-0.8125
5669,5669.0,-31.0,-1.0
5670,5670.0,-31.0,-1.0
5671,5671.0,-29.0,-0.9375
5672,5672.0,-29.0,-0.9375
5673,5673.0,-31.0,-1.0
5674,5674.0,-31.0,-1.0
5675,5675.0,-31.0,-1.0
5676,5676.0,-29.0,-0.9375
5677,5677.0,-31.0,-1.0
5678,5678.0,-31.0,-1.0
5679,5679.0,-27.0,-0.875
5680,5680.0,-29.0,-0.9375
5681,5681.0,-29.0,-0.9375
5682,5682.0,-29.0,-0.9375
5683,5683.0,-31.0,-1.0
5684,5684.0,-31.0,-1.0
5685,5685.0,-31.0,-1.0
5686,5686.0,-29.0,-0.9375
5687,5687.0,-27.0,-0.875
5688,5688.0,-29.0,-0.9375
5689,5689.0,-29.0,-0.9375
5690,5690.0,-27.0,-0.8125
5691,5691.0,-27.0,-0.75
5692,5692.0,-25.0,-0.5625
5693,5693.0,-29.0,-0.75
5694,5694.0,-27.0,-0.5625
5695,5695.0,-27.0,-0.6875
5696,5696.0,-27.0,-0.6875
5697,5697.0,-29.0,-0.75
5698,5698.0,-27.0,-0.6875
5699,5699.0,-29.0,-0.75
5700,5700.0,-27.0,-0.6875
5701,5701.0,-27.0,-0.6875
5702,5702.0,-27.0,-0.6875
5703,5703.0,-27.0,-0.6875
5704,5704.0,-29.0,-0.75
5705,5705.0,-25.0,-0.625
5706,5706.0,-27.0,-0.6875
5707,5707.0,-29.0,-0.75
5708,5708.0,-27.0,-0.6875
5709,5709.0,-29.0,-0.75
5710,5710.0,-25.0,-0.625
5711,5711.0,-29.0,-0.75
5712,5712.0,-29.0,-0.75
5713,5713.0,-27.0,-0.8125
5714,5714.0,-29.0,-0.9375
5715,5715.0,-27.0,-0.8125
5716,5716.0,-27.0,-0.8125
5717,5717.0,-27.0,-0.8125
5718,5718.0,-23.0,-0.6875
5719,5719.0,-23.0,-0.8125
5720,5720.0,-27.0,-0.875
5721,5721.0,-27.0,-0.875
5722,5722.0,-29.0,-0.875
5723,5723.0,-29.0,-0.875
5724,5724.0,-29.0,-0.875
5725,5725.0,-31.0,-1.0
5726,5726.0,-31.0,-1.0
5727,5727.0,-31.0,-1.0
5728,5728.0,-29.0,-0.9375
5729,5729.0,-31.0,-1.0
5730,5730.0,-29.0,-0.9375
5731,5731.0,-31.0,-1.0
5732,5732.0,-27.0,-0.875
5733,5733.0,-29.0,-0.875
5734,5734.0,-25.0,-0.75
5735,5735.0,-25.0,-0.8125
5736,5736.0,-29.0,-0.9375
5737,5737.0,-31.0,-1.0
5738,5738.0,-29.0,-0.875
5739,5739.0,-29.0,-0.9375
5740,5740.0,-29.0,-0.875
5741,5741.0,-29.0,-0.875
5742,5742.0,-21.0,-0.6875
5743,5743.0,-21.0,-0.5625
5744,5744.0,-25.0,-0.6875
5745,5745.0,-27.0,-0.75
5746,5746.0,-27.0,-0.75
5747,5747.0,-25.0,-0.6875
5748,5748.0,-21.0,-0.625
5749,5749.0,-29.0,-0.875
5750,5750.0,-29.0,-0.875
5751,5751.0,-29.0,-0.8125
5752,5752.0,-29.0,-0.8125
5753,5753.0,-27.0,-0.75
5754,5754.0,-25.0,-0.8125
5755,5755.0,-31.0,-1.0
5756,5756.0,-29.0,-0.9375
5757,5757.0,-27.0,-0.875
5758,5758.0,-27.0,-0.8125
5759,5759.0,-27.0,-0.8125
5760,5760.0,-31.0,-1.0
5761,5761.0,-31.0,-1.0
5762,5762.0,-29.0,-0.9375
5763,5763.0,-31.0,-1.0
5764,5764.0,-31.0,-1.0
5765,5765.0,-29.0,-0.9375
5766,5766.0,-29.0,-0.9375
5767,5767.0,-31.0,-1.0
5768,5768.0,-27.0,-0.875
5769,5769.0,-27.0,-0.875
5770,5770.0,-29.0,-0.9375
5771,5771.0,-29.0,-0.9375
5772,5772.0,-29.0,-0.9375
5773,5773.0,-31.0,-1.0
5774,5774.0,-31.0,-1.0
5775,5775.0,-31.0,-1.0
5776,5776.0,-31.0,-1.0
5777,5777.0,-31.0,-1.0
5778,5778.0,-29.0,-0.9375
5779,5779.0,-31.0,-1.0
5780,5780.0,-31.0,-1.0
5781,5781.0,-29.0,-0.9375
5782,5782.0,-27.0,-0.8125
5783,5783.0,-27.0,-0.875
5784,5784.0,-27.0,-0.875
5785,5785.0,-29.0,-0.9375
5786,5786.0,-27.0,-0.8125
5787,5787.0,-29.0,-0.875
5788,5788.0,-29.0,-0.875
5789,5789.0,-25.0,-0.75
5790,5790.0,-27.0,-0.8125
5791,5791.0,-29.0,-0.9375
5792,5792.0,-31.0,-1.0
5793,5793.0,-29.0,-0.9375
5794,5794.0,-31.0,-1.0
5795,5795.0,-31.0,-1.0
5796,5796.0,-31.0,-1.0
5797,5797.0,-31.0,-1.0
5798,5798.0,-29.0,-0.9375
5799,5799.0,-31.0,-1.0
5800,5800.0,-29.0,-0.9375
5801,5801.0,-29.0,-0.9375
5802,5802.0,-31.0,-1.0
5803,5803.0,-27.0,-0.875
5804,5804.0,-29.0,-0.9375
5805,5805.0,-29.0,-0.9375
5806,5806.0,-29.0,-0.9375
5807,5807.0,-27.0,-0.875
5808,5808.0,-27.0,-0.875
5809,5809.0,-29.0,-0.9375
5810,5810.0,-31.0,-1.0
5811,5811.0,-31.0,-1.0
5812,5812.0,-31.0,-1.0
5813,5813.0,-31.0,-1.0
5814,5814.0,-31.0,-1.0
5815,5815.0,-31.0,-1.0
5816,5816.0,-29.0,-0.9375
5817,5817.0,-27.0,-0.8125
5818,5818.0,-27.0,-0.8125
5819,5819.0,-27.0,-0.8125
5820,5820.0,-29.0,-0.9375
5821,5821.0,-31.0,-1.0
5822,5822.0,-31.0,-1.0
5823,5823.0,-31.0,-1.0
5824,5824.0,-27.0,-0.875
5825,5825.0,-29.0,-0.9375
5826,5826.0,-31.0,-1.0
5827,5827.0,-27.0,-0.875
5828,5828.0,-29.0,-0.9375
5829,5829.0,-31.0,-1.0
5830,5830.0,-27.0,-0.875
5831,5831.0,-25.0,-0.75
5832,5832.0,-27.0,-0.875
5833,5833.0,-29.0,-0.9375
5834,5834.0,-31.0,-1.0
5835,5835.0,-31.0,-1.0
5836,5836.0,-31.0,-1.0
5837,5837.0,-29.0,-0.9375
5838,5838.0,-29.0,-0.9375
5839,5839.0,-25.0,-0.8125
5840,5840.0,-31.0,-1.0
5841,5841.0,-27.0,-0.875
5842,5842.0,-25.0,-0.75
5843,5843.0,-29.0,-0.9375
5844,5844.0,-25.0,-0.8125
5845,5845.0,-29.0,-0.9375
5846,5846.0,-27.0,-0.875
5847,5847.0,-29.0,-0.9375
5848,5848.0,-29.0,-0.875
5849,5849.0,-31.0,-1.0
5850,5850.0,-31.0,-1.0
5851,5851.0,-29.0,-0.9375
5852,5852.0,-29.0,-0.9375
5853,5853.0,-29.0,-0.9375
5854,5854.0,-25.0,-0.875
5855,5855.0,-31.0,-1.0
5856,5856.0,-29.0,-0.9375
5857,5857.0,-29.0,-0.9375
5858,5858.0,-27.0,-0.875
5859,5859.0,-23.0,-0.75
5860,5860.0,-29.0,-0.8125
5861,5861.0,-23.0,-0.625
5862,5862.0,-29.0,-0.8125
5863,5863.0,-25.0,-0.625
5864,5864.0,-21.0,-0.6875
5865,5865.0,-25.0,-0.8125
5866,5866.0,-29.0,-0.9375
5867,5867.0,-29.0,-0.9375
5868,5868.0,-29.0,-0.875
5869,5869.0,-27.0,-0.8125
5870,5870.0,-27.0,-0.875
5871,5871.0,-31.0,-1.0
5872,5872.0,-27.0,-0.8125
5873,5873.0,-25.0,-0.6875
5874,5874.0,-27.0,-0.8125
5875,5875.0,-27.0,-0.75
5876,5876.0,-29.0,-0.9375
5877,5877.0,-25.0,-0.8125
5878,5878.0,-29.0,-0.875
5879,5879.0,-29.0,-0.875
5880,5880.0,-29.0,-0.875
5881,5881.0,-31.0,-1.0
5882,5882.0,-23.0,-0.6875
5883,5883.0,-29.0,-0.9375
5884,5884.0,-31.0,-1.0
5885,5885.0,-31.0,-1.0
5886,5886.0,-31.0,-1.0
5887,5887.0,-31.0,-1.0
5888,5888.0,-27.0,-0.875
5889,5889.0,-29.0,-0.9375
5890,5890.0,-27.0,-0.875
5891,5891.0,-27.0,-0.8125
5892,5892.0,-25.0,-0.8125
5893,5893.0,-29.0,-0.9375
5894,5894.0,-31.0,-1.0
5895,5895.0,-27.0,-0.8125
5896,5896.0,-27.0,-0.875
5897,5897.0,-29.0,-0.9375
5898,5898.0,-27.0,-0.8125
5899,5899.0,-27.0,-0.75
5900,5900.0,-29.0,-0.875
5901,5901.0,-29.0,-0.8125
5902,5902.0,-29.0,-0.8125
5903,5903.0,-27.0,-0.75
5904,5904.0,-27.0,-0.875
5905,5905.0,-27.0,-0.8125
5906,5906.0,-29.0,-0.8125
5907,5907.0,-29.0,-0.8125
5908,5908.0,-25.0,-0.6875
5909,5909.0,-25.0,-0.8125
5910,5910.0,-25.0,-0.75
5911,5911.0,-23.0,-0.75
5912,5912.0,-31.0,-1.0
5913,5913.0,-25.0,-0.8125
5914,5914.0,-29.0,-0.9375
5915,5915.0,-25.0,-0.8125
5916,5916.0,-29.0,-0.9375
5917,5917.0,-29.0,-0.9375
5918,5918.0,-27.0,-0.875
5919,5919.0,-23.0,-0.75
5920,5920.0,-23.0,-0.625
5921,5921.0,-21.0,-0.5625
5922,5922.0,-19.0,-0.625
5923,5923.0,-25.0,-0.75
5924,5924.0,-29.0,-0.9375
5925,5925.0,-27.0,-0.75
5926,5926.0,-25.0,-0.625
5927,5927.0,-29.0,-0.8125
5928,5928.0,-29.0,-0.8125
5929,5929.0,-27.0,-0.75
5930,5930.0,-27.0,-0.75
5931,5931.0,-25.0,-0.6875
5932,5932.0,-21.0,-0.5
5933,5933.0,-23.0,-0.625
5934,5934.0,-27.0,-0.875
5935,5935.0,-27.0,-0.8125
5936,5936.0,-29.0,-0.9375
5937,5937.0,-25.0,-0.75
5938,5938.0,-27.0,-0.8125
5939,5939.0,-25.0,-0.75
5940,5940.0,-27.0,-0.8125
5941,5941.0,-25.0,-0.6875
5942,5942.0,-27.0,-0.75
5943,5943.0,-27.0,-0.8125
5944,5944.0,-25.0,-0.8125
5945,5945.0,-29.0,-0.9375
5946,5946.0,-31.0,-1.0
5947,5947.0,-31.0,-1.0
5948,5948.0,-31.0,-1.0
5949,5949.0,-31.0,-1.0
5950,5950.0,-31.0,-1.0
5951,5951.0,-29.0,-0.9375
5952,5952.0,-27.0,-0.8125
5953,5953.0,-23.0,-0.6875
5954,5954.0,-25.0,-0.75
5955,5955.0,-27.0,-0.6875
5956,5956.0,-29.0,-0.75
5957,5957.0,-29.0,-0.75
5958,5958.0,-29.0,-0.75
5959,5959.0,-29.0,-0.75
5960,5960.0,-27.0,-0.6875
5961,5961.0,-21.0,-0.5
5962,5962.0,-23.0,-0.5625
5963,5963.0,-23.0,-0.75
5964,5964.0,-25.0,-0.625
5965,5965.0,-27.0,-0.6875
5966,5966.0,-23.0,-0.5625
5967,5967.0,-29.0,-0.75
5968,5968.0,-29.0,-0.75
5969,5969.0,-29.0,-0.75
5970,5970.0,-27.0,-0.8125
5971,5971.0,-31.0,-1.0
5972,5972.0,-29.0,-0.9375
5973,5973.0,-29.0,-0.9375
5974,5974.0,-29.0,-0.9375
5975,5975.0,-27.0,-0.875
5976,5976.0,-27.0,-0.875
5977,5977.0,-23.0,-0.75
5978,5978.0,-27.0,-0.875
5979,5979.0,-29.0,-0.9375
5980,5980.0,-29.0,-0.875
5981,5981.0,-27.0,-0.6875
5982,5982.0,-27.0,-0.6875
5983,5983.0,-29.0,-0.75
5984,5984.0,-27.0,-0.6875
5985,5985.0,-29.0,-0.75
5986,5986.0,-29.0,-0.75
5987,5987.0,-29.0,-0.75
5988,5988.0,-27.0,-0.875
5989,5989.0,-31.0,-1.0
5990,5990.0,-27.0,-0.875
5991,5991.0,-25.0,-0.8125
5992,5992.0,-27.0,-0.875
5993,5993.0,-27.0,-0.875
5994,5994.0,-27.0,-0.75
5995,5995.0,-27.0,-0.875
5996,5996.0,-25.0,-0.8125
5997,5997.0,-29.0,-0.9375
5998,5998.0,-27.0,-0.8125
5999,5999.0,-31.0,-1.0
6000,6000.0,-31.0,-1.0
6001,6001.0,-31.0,-1.0
6002,6002.0,-31.0,-1.0
6003,6003.0,-29.0,-0.9375
6004,6004.0,-29.0,-0.9375
6005,6005.0,-29.0,-0.9375
6006,6006.0,-31.0,-1.0
6007,6007.0,-31.0,-1.0
6008,6008.0,-31.0,-1.0
6009,6009.0,-27.0,-0.875
6010,6010.0,-25.0,-0.8125
6011,6011.0,-27.0,-0.875
6012,6012.0,-29.0,-0.9375
6013,6013.0,-27.0,-0.875
6014,6014.0,-29.0,-0.875
6015,6015.0,-29.0,-0.875
6016,6016.0,-29.0,-0.9375
6017,6017.0,-31.0,-1.0
6018,6018.0,-31.0,-1.0
6019,6019.0,-27.0,-0.875
6020,6020.0,-29.0,-0.9375
6021,6021.0,-31.0,-1.0
6022,6022.0,-31.0,-1.0
6023,6023.0,-29.0,-0.9375
6024,6024.0,-29.0,-0.9375
6025,6025.0,-29.0,-0.9375
6026,6026.0,-31.0,-1.0
6027,6027.0,-29.0,-0.9375
6028,6028.0,-29.0,-0.9375
6029,6029.0,-29.0,-0.8125
6030,6030.0,-27.0,-0.75
6031,6031.0,-27.0,-0.75
6032,6032.0,-27.0,-0.875
6033,6033.0,-25.0,-0.8125
6034,6034.0,-27.0,-0.875
6035,6035.0,-29.0,-0.9375
6036,6036.0,-31.0,-1.0
6037,6037.0,-31.0,-1.0
6038,6038.0,-31.0,-1.0
6039,6039.0,-29.0,-0.9375
6040,6040.0,-29.0,-0.9375
6041,6041.0,-27.0,-0.875
6042,6042.0,-23.0,-0.6875
6043,6043.0,-23.0,-0.625
6044,6044.0,-25.0,-0.625
6045,6045.0,-27.0,-0.75
6046,6046.0,-27.0,-0.75
6047,6047.0,-29.0,-0.875
6048,6048.0,-27.0,-0.8125
6049,6049.0,-27.0,-0.8125
6050,6050.0,-29.0,-0.875
6051,6051.0,-27.0,-0.75
6052,6052.0,-27.0,-0.75
6053,6053.0,-27.0,-0.75
6054,6054.0,-27.0,-0.8125
6055,6055.0,-27.0,-0.875
6056,6056.0,-27.0,-0.8125
6057,6057.0,-29.0,-0.875
6058,6058.0,-27.0,-0.8125
6059,6059.0,-27.0,-0.75
6060,6060.0,-27.0,-0.75
6061,6061.0,-29.0,-0.875
6062,6062.0,-27.0,-0.875
6063,6063.0,-31.0,-1.0
6064,6064.0,-31.0,-1.0
6065,6065.0,-29.0,-0.9375
6066,6066.0,-29.0,-0.9375
6067,6067.0,-29.0,-0.9375
6068,6068.0,-29.0,-0.9375
6069,6069.0,-27.0,-0.875
6070,6070.0,-29.0,-0.9375
6071,6071.0,-27.0,-0.8125
6072,6072.0,-25.0,-0.75
6073,6073.0,-27.0,-0.6875
6074,6074.0,-25.0,-0.6875
6075,6075.0,-19.0,-0.6875
6076,6076.0,-19.0,-0.5625
6077,6077.0,-25.0,-0.875
6078,6078.0,-27.0,-0.9375
6079,6079.0,-27.0,-0.875
6080,6080.0,-29.0,-0.9375
6081,6081.0,-29.0,-0.9375
6082,6082.0,-31.0,-1.0
6083,6083.0,-29.0,-0.9375
6084,6084.0,-27.0,-0.875
6085,6085.0,-27.0,-0.875
6086,6086.0,-29.0,-0.9375
6087,6087.0,-29.0,-0.9375
6088,6088.0,-29.0,-0.9375
6089,6089.0,-29.0,-0.9375
6090,6090.0,-29.0,-0.9375
6091,6091.0,-27.0,-0.875
6092,6092.0,-29.0,-0.9375
6093,6093.0,-31.0,-1.0
6094,6094.0,-31.0,-1.0
6095,6095.0,-29.0,-0.9375
6096,6096.0,-27.0,-0.875
6097,6097.0,-31.0,-1.0
6098,6098.0,-27.0,-0.875
6099,6099.0,-29.0,-0.9375
6100,6100.0,-31.0,-1.0
6101,6101.0,-29.0,-0.9375
6102,6102.0,-29.0,-0.9375
6103,6103.0,-29.0,-0.875
6104,6104.0,-31.0,-1.0
6105,6105.0,-31.0,-1.0
6106,6106.0,-31.0,-1.0
6107,6107.0,-31.0,-1.0
6108,6108.0,-31.0,-1.0
6109,6109.0,-29.0,-0.9375
6110,6110.0,-27.0,-0.875
6111,6111.0,-29.0,-0.9375
6112,6112.0,-29.0,-0.9375
6113,6113.0,-31.0,-1.0
6114,6114.0,-29.0,-0.9375
6115,6115.0,-27.0,-0.875
6116,6116.0,-27.0,-0.8125
6117,6117.0,-29.0,-0.875
6118,6118.0,-31.0,-1.0
6119,6119.0,-31.0,-1.0
6120,6120.0,-31.0,-1.0
6121,6121.0,-27.0,-0.875
6122,6122.0,-29.0,-0.9375
6123,6123.0,-27.0,-0.875
6124,6124.0,-27.0,-0.8125
6125,6125.0,-29.0,-0.875
6126,6126.0,-27.0,-0.875
6127,6127.0,-27.0,-0.8125
6128,6128.0,-29.0,-0.875
6129,6129.0,-27.0,-0.8125
6130,6130.0,-27.0,-0.875
6131,6131.0,-29.0,-0.9375
6132,6132.0,-29.0,-0.9375
6133,6133.0,-31.0,-1.0
6134,6134.0,-25.0,-0.8125
6135,6135.0,-29.0,-0.9375
6136,6136.0,-29.0,-0.9375
6137,6137.0,-31.0,-1.0
6138,6138.0,-29.0,-0.9375
6139,6139.0,-31.0,-1.0
6140,6140.0,-31.0,-1.0
6141,6141.0,-29.0,-0.9375
6142,6142.0,-29.0,-0.9375
6143,6143.0,-31.0,-1.0
6144,6144.0,-29.0,-0.9375
6145,6145.0,-25.0,-0.75
6146,6146.0,-25.0,-0.8125
6147,6147.0,-27.0,-0.875
6148,6148.0,-27.0,-0.875
6149,6149.0,-31.0,-1.0
6150,6150.0,-29.0,-0.9375
6151,6151.0,-31.0,-1.0
6152,6152.0,-25.0,-0.75
6153,6153.0,-23.0,-0.625
6154,6154.0,-21.0,-0.5
6155,6155.0,-23.0,-0.5
6156,6156.0,-25.0,-0.625
6157,6157.0,-27.0,-0.6875
6158,6158.0,-27.0,-0.6875
6159,6159.0,-29.0,-0.75
6160,6160.0,-23.0,-0.6875
6161,6161.0,-23.0,-0.6875
6162,6162.0,-23.0,-0.6875
6163,6163.0,-25.0,-0.8125
6164,6164.0,-29.0,-0.9375
6165,6165.0,-29.0,-0.9375
6166,6166.0,-29.0,-0.9375
6167,6167.0,-27.0,-0.875
6168,6168.0,-25.0,-0.8125
6169,6169.0,-29.0,-0.8125
6170,6170.0,-27.0,-0.75
6171,6171.0,-23.0,-0.625
6172,6172.0,-27.0,-0.75
6173,6173.0,-29.0,-0.8125
6174,6174.0,-29.0,-0.9375
6175,6175.0,-31.0,-1.0
6176,6176.0,-29.0,-0.9375
6177,6177.0,-29.0,-0.9375
6178,6178.0,-31.0,-1.0
6179,6179.0,-29.0,-0.9375
6180,6180.0,-27.0,-0.875
6181,6181.0,-29.0,-0.9375
6182,6182.0,-31.0,-1.0
6183,6183.0,-29.0,-0.9375
6184,6184.0,-29.0,-0.9375
6185,6185.0,-29.0,-0.9375
6186,6186.0,-29.0,-0.9375
6187,6187.0,-27.0,-0.875
6188,6188.0,-31.0,-1.0
6189,6189.0,-27.0,-0.8125
6190,6190.0,-27.0,-0.8125
6191,6191.0,-25.0,-0.75
6192,6192.0,-29.0,-0.8125
6193,6193.0,-29.0,-0.8125
6194,6194.0,-29.0,-0.8125
6195,6195.0,-29.0,-0.8125
6196,6196.0,-25.0,-0.6875
6197,6197.0,-29.0,-0.875
6198,6198.0,-29.0,-0.9375
6199,6199.0,-27.0,-0.875
6200,6200.0,-31.0,-1.0
6201,6201.0,-29.0,-0.9375
6202,6202.0,-23.0,-0.6875
6203,6203.0,-27.0,-0.875
6204,6204.0,-29.0,-0.9375
6205,6205.0,-29.0,-0.9375
6206,6206.0,-31.0,-1.0
6207,6207.0,-29.0,-0.9375
6208,6208.0,-29.0,-0.9375
6209,6209.0,-29.0,-0.9375
6210,6210.0,-23.0,-0.75
6211,6211.0,-29.0,-0.9375
6212,6212.0,-29.0,-0.9375
6213,6213.0,-31.0,-1.0
6214,6214.0,-29.0,-0.9375
6215,6215.0,-29.0,-0.9375
6216,6216.0,-31.0,-1.0
6217,6217.0,-27.0,-0.875
6218,6218.0,-31.0,-1.0
6219,6219.0,-29.0,-0.9375
6220,6220.0,-27.0,-0.875
6221,6221.0,-29.0,-0.9375
6222,6222.0,-29.0,-0.9375
6223,6223.0,-25.0,-0.75
6224,6224.0,-27.0,-0.8125
6225,6225.0,-29.0,-0.875
6226,6226.0,-27.0,-0.875
6227,6227.0,-29.0,-0.9375
6228,6228.0,-27.0,-0.875
6229,6229.0,-27.0,-0.8125
6230,6230.0,-27.0,-0.8125
6231,6231.0,-27.0,-0.6875
6232,6232.0,-23.0,-0.5625
6233,6233.0,-25.0,-0.625
6234,6234.0,-29.0,-0.75
6235,6235.0,-27.0,-0.6875
6236,6236.0,-27.0,-0.6875
6237,6237.0,-27.0,-0.6875
6238,6238.0,-27.0,-0.6875
6239,6239.0,-25.0,-0.625
6240,6240.0,-25.0,-0.6875
6241,6241.0,-23.0,-0.6875
6242,6242.0,-23.0,-0.75
6243,6243.0,-25.0,-0.6875
6244,6244.0,-23.0,-0.8125
6245,6245.0,-29.0,-0.9375
6246,6246.0,-27.0,-0.8125
6247,6247.0,-25.0,-0.8125
6248,6248.0,-27.0,-0.875
6249,6249.0,-25.0,-0.75
6250,6250.0,-23.0,-0.6875
6251,6251.0,-23.0,-0.6875
6252,6252.0,-27.0,-0.8125
6253,6253.0,-29.0,-0.9375
6254,6254.0,-31.0,-1.0
6255,6255.0,-31.0,-1.0
6256,6256.0,-29.0,-0.9375
6257,6257.0,-29.0,-0.9375
6258,6258.0,-27.0,-0.75
6259,6259.0,-27.0,-0.75
6260,6260.0,-29.0,-0.8125
6261,6261.0,-29.0,-0.8125
6262,6262.0,-29.0,-0.8125
6263,6263.0,-27.0,-0.75
6264,6264.0,-29.0,-0.8125
6265,6265.0,-29.0,-0.8125
6266,6266.0,-29.0,-0.8125
6267,6267.0,-29.0,-0.8125
6268,6268.0,-29.0,-0.8125
6269,6269.0,-27.0,-0.6875
6270,6270.0,-29.0,-0.8125
6271,6271.0,-29.0,-0.8125
6272,6272.0,-27.0,-0.75
6273,6273.0,-27.0,-0.6875
6274,6274.0,-27.0,-0.875
6275,6275.0,-27.0,-0.875
6276,6276.0,-29.0,-0.875
6277,6277.0,-31.0,-1.0
6278,6278.0,-29.0,-0.9375
6279,6279.0,-29.0,-0.875
6280,6280.0,-27.0,-0.8125
6281,6281.0,-29.0,-0.875
6282,6282.0,-31.0,-1.0
6283,6283.0,-31.0,-1.0
6284,6284.0,-31.0,-1.0
6285,6285.0,-31.0,-1.0
6286,6286.0,-27.0,-0.8125
6287,6287.0,-29.0,-0.875
6288,6288.0,-29.0,-0.9375
6289,6289.0,-25.0,-0.8125
6290,6290.0,-29.0,-0.9375
6291,6291.0,-31.0,-1.0
6292,6292.0,-25.0,-0.8125
6293,6293.0,-29.0,-0.9375
6294,6294.0,-29.0,-0.9375
