node_ID,node_label,latitude,longitude,country_name,country_IS03
7216,Albufeira-Ferreiras,37.128776499999844,-8.233210000000184,Portugal,PT
7217,Alcains,39.91997199999986,-7.4361195000001885,Portugal,PT
7218,Alges,38.69833649999987,-9.229525000000194,Portugal,PT
7219,Algueirao-Mem Martins,38.79758249999986,-9.341786000000184,Portugal,PT
7220,Alhandra,38.923879999999855,-9.011411500000179,Portugal,PT
7221,Alhos Vedros,38.651977499999845,-9.027213500000187,Portugal,PT
7222,Alverca,38.89023149999986,-9.03388050000018,Portugal,PT
7223,Amadora,38.759944999999846,-9.2359280000002,Portugal,PT
7224,Aveiro,40.64331999999985,-8.640612000000203,Portugal,PT
7225,Azambuja,39.06856249999984,-8.866440000000182,Portugal,PT
7226,Baixa da Banheira,38.659459999999854,-9.043834000000203,Portugal,PT
7227,Barcelos,41.53675349999986,-8.609079500000178,Portugal,PT
7228,Barreiro,38.65240749999987,-9.079563000000178,Portugal,PT
7229,Barreiro-A,38.65943499999986,-9.071986500000179,Portugal,PT
7230,Barroselas,41.646269999999845,-8.701071000000184,Portugal,PT
7231,Beja,38.01798849999986,-7.858153000000186,Portugal,PT
7232,Bombarral,39.26506249999986,-9.153361500000187,Portugal,PT
7233,Caldas da Rainha,39.406483999999864,-9.140123500000186,Portugal,PT
7234,Carcavelos,38.687827999999854,-9.337275500000203,Portugal,PT
7235,Carregado,39.00545149999985,-8.953899500000176,Portugal,PT
7236,Cascais,38.70084399999985,-9.418242000000191,Portugal,PT
7237,Castanheira do Ribatejo,38.98907999999986,-8.965468000000186,Portugal,PT
7238,Castelo Branco,39.81811049999985,-7.490650500000186,Portugal,PT
7239,Caxias,38.69872199999986,-9.274271500000197,Portugal,PT
7240,Cete,41.171947999999844,-8.354418500000179,Portugal,PT
7241,Coimbra,40.208728499999864,-8.432277500000197,Portugal,PT
7242,Corroios,38.636528499999855,-9.151686500000181,Portugal,PT
7243,Covilha,40.27754549999986,-7.496106500000195,Portugal,PT
7244,Cruz Quebrada,38.69978899999987,-9.25218750000019,Portugal,PT
7245,Cuba,38.16317999999987,-7.8948180000001855,Portugal,PT
7246,Darque,41.68020749999985,-8.782011000000182,Portugal,PT
7247,Entroncamento,39.46168699999984,-8.4738380000002,Portugal,PT
7248,Ermesinde,41.21693549999986,-8.554266000000183,Portugal,PT
7249,Estarreja,40.751156999999864,-8.5754565000002,Portugal,PT
7250,Estoril,38.70321099999987,-9.398718000000201,Portugal,PT
7251,Evora,38.560429999999855,-7.907134000000184,Portugal,PT
7252,Famalicao,41.405087999999864,-8.529502500000177,Portugal,PT
7253,Faro,37.01831599999986,-7.939706500000199,Portugal,PT
7254,Figueira da Foz,40.148536499999864,-8.848326500000184,Portugal,PT
7255,Fogueteiro,38.60983199999984,-9.101566500000189,Portugal,PT
7256,Foros de Amora,38.62067949999985,-9.128814500000203,Portugal,PT
7257,Fundao,40.14137399999984,-7.496374000000202,Portugal,PT
7258,Godim,41.166378999999864,-7.798092500000195,Portugal,PT
7259,Grandola,38.18177749999987,-8.55457100000018,Portugal,PT
7260,Guarda,40.55249449999985,-7.239862500000186,Portugal,PT
7261,Guimaraes,41.43506749999986,-8.293864000000184,Portugal,PT
7262,Lagos,37.10874449999986,-8.671851000000203,Portugal,PT
7263,Lavradio,38.66183599999985,-9.058309000000179,Portugal,PT
7264,Leca do Balio,41.208296999999845,-8.629646000000179,Portugal,PT
7265,Leiria,39.75654649999984,-8.8278205000002,Portugal,PT
7266,Leixoes,41.18970649999986,-8.685279000000179,Portugal,PT
7267,Lisboa-Rossio,38.715170999999856,-9.142875000000203,Portugal,PT
7268,Lordelo,41.36548049999985,-8.36372400000019,Portugal,PT
7269,Malveira,38.92878649999986,-9.257342000000193,Portugal,PT
7270,Mangualde,40.58665849999986,-7.760262500000181,Portugal,PT
7271,Marinha Grande,39.73679449999986,-8.9261860000002,Portugal,PT
7272,Massama-Barcarena,38.751573499999864,-9.284036500000184,Portugal,PT
7273,Mealhada,40.375102999999854,-8.453874500000182,Portugal,PT
7274,Merces,38.793210499999844,-9.330574500000182,Portugal,PT
7275,Messines,37.25532099999987,-8.290388000000178,Portugal,PT
7276,Mira Sintra-Melecas,38.789506499999845,-9.312734500000175,Portugal,PT
7277,Moita,38.64490299999986,-8.996517000000182,Portugal,PT
7278,Monte Abraao,38.755051499999865,-9.26575250000019,Portugal,PT
7279,Monte Estoril,38.70351949999986,-9.406528500000178,Portugal,PT
7280,Moscavide,38.77785399999985,-9.099415500000191,Portugal,PT
7281,Nelas,40.530218999999846,-7.849914500000182,Portugal,PT
7282,Oeiras,38.68835999999985,-9.318454000000202,Portugal,PT
7283,Olhao,37.03018999999986,-7.840378000000186,Portugal,PT
7284,Oliveira de Azemeis,40.84015799999986,-8.481804000000182,Portugal,PT
7285,Oliveira do Bairro,40.51008099999984,-8.498704500000201,Portugal,PT
7286,Ovar,40.86403949999985,-8.616755000000182,Portugal,PT
7287,Paco de Arcos,38.697099999999864,-9.290917000000178,Portugal,PT
7288,Pampilhosa,40.33806499999986,-8.431385000000176,Portugal,PT
7289,Parede,38.689726499999864,-9.356402000000202,Portugal,PT
7290,Paredes,41.203756499999855,-8.324231500000195,Portugal,PT
7291,Penafiel,41.217609999999866,-8.294836000000203,Portugal,PT
7292,Pinhal Novo,38.63020799999987,-8.912875000000184,Portugal,PT
7293,Pombal,39.91686949999985,-8.63026450000018,Portugal,PT
7294,Portela de Sintra,38.80224449999986,-9.376667000000197,Portugal,PT
7295,Portimao,37.144690499999854,-8.53736600000019,Portugal,PT
7296,Povoa,38.85916699999984,-9.064155500000197,Portugal,PT
7297,Praca do Quebedo,38.52500549999985,-8.886442500000186,Portugal,PT
7298,Regua,41.15856199999985,-7.783592000000198,Portugal,PT
7299,Rio Tinto,41.18453949999986,-8.557193500000182,Portugal,PT
7300,Rio de Mouro,38.78449449999985,-9.321623500000186,Portugal,PT
7301,S. Joao do Estoril,38.70116249999987,-9.385783500000201,Portugal,PT
7302,S. Mamede de Infesta,41.190424499999864,-8.614090500000202,Portugal,PT
7303,S. Pedro do Estoril,38.69542049999984,-9.371948500000201,Portugal,PT
7304,Sacavem,38.795450499999845,-9.09954350000018,Portugal,PT
7305,Santa Iria,38.840948499999854,-9.079982500000199,Portugal,PT
7306,Santarem,39.242113499999846,-8.67523700000018,Portugal,PT
7307,Santo Tirso,41.35084649999985,-8.473255500000192,Portugal,PT
7308,Sao Gemil,41.197211999999865,-8.578056500000201,Portugal,PT
7309,Sao Joao da Madeira,40.89865549999985,-8.495261000000198,Portugal,PT
7310,Sao Romao,41.27793549999984,-8.553769000000187,Portugal,PT
7311,Setubal,38.53053699999987,-8.884901500000183,Portugal,PT
7312,Sintra,38.798669499999846,-9.386183000000187,Portugal,PT
7313,Tavira,37.12094049999985,-7.655693000000184,Portugal,PT
7314,Tomar,39.59873549999986,-8.413018500000192,Portugal,PT
7315,Torres Vedras,39.092737499999856,-9.254368500000197,Portugal,PT
7316,Trofa,41.337337999999846,-8.547636000000182,Portugal,PT
7317,Valado,39.58445849999984,-9.0176735000002,Portugal,PT
7318,Valenca,42.024747999999846,-8.639399000000196,Portugal,PT
7319,Valongo,41.18832949999984,-8.48753050000019,Portugal,PT
7320,Vendas Novas,38.679425999999864,-8.4542955000002,Portugal,PT
7321,Viana do Castelo,41.69514299999986,-8.831481000000196,Portugal,PT
7322,Vila Franca de Xira,38.95567499999984,-8.986016000000177,Portugal,PT
7323,Vila Mea,41.24610399999986,-8.18483550000019,Portugal,PT
7324,Vila Real de Santo Antonio,37.19905699999987,-7.422677500000191,Portugal,PT
7325,Vila das Aves,41.35742549999986,-8.406292500000177,Portugal,PT
7326,Vizela,41.37911099999985,-8.312463500000177,Portugal,PT
7327,Acas,47.526582999999846,22.778501999999776,Romania,RO
7328,Acatari,46.473040499999854,24.632583499999782,Romania,RO
7329,Adjud,46.09843349999986,27.19174049999978,Romania,RO
7330,Aghires,46.86675949999986,23.275939999999764,Romania,RO
7331,Agnita,45.96396999999985,24.59206999999978,Romania,RO
7332,Aiud,46.31222999999986,23.735449999999787,Romania,RO
7333,Alba Iulia,46.05634999999984,23.57621999999978,Romania,RO
7334,Albesti Tarnava,46.23736249999985,24.855029499999773,Romania,RO
7335,Alesd,47.039929999999856,22.355819999999767,Romania,RO
7336,Alexandria,43.964495499999856,25.325160499999782,Romania,RO
7337,Alexeni,44.68623499999984,26.701818499999774,Romania,RO
7338,Almas,46.296429999999845,22.247059999999777,Romania,RO
7339,Alunis Mures,46.90025999999983,24.823349999999778,Romania,RO
7340,Andrasesti,44.58046899999985,27.147974999999775,Romania,RO
7341,Anina,45.09002999999984,21.851999999999776,Romania,RO
7342,Apa,47.76797649999983,23.187660999999764,Romania,RO
7343,Apahida,46.79213999999985,23.744269999999773,Romania,RO
7344,Apata,45.95052049999984,25.53580249999976,Romania,RO
7345,Apoldu de Sus,45.85243999999986,23.803489999999783,Romania,RO
7346,Arad,46.18958999999984,21.32666999999978,Romania,RO
7347,Arcesti,44.45358999999985,24.257489999999763,Romania,RO
7348,Armenis,45.19683999999984,22.30941999999979,Romania,RO
7349,Arpas,45.784136499999846,24.614311499999786,Romania,RO
7350,Asau,46.434539999999856,26.38989049999978,Romania,RO
7351,Atarnati,44.13551999999984,25.066379999999782,Romania,RO
7352,Augustin,46.04751999999985,25.544299999999765,Romania,RO
7353,Avrig,45.732049999999845,24.37358999999978,Romania,RO
7354,Azuga,45.444998499999855,25.552713499999783,Romania,RO
7355,Babadag,44.892299999999835,28.70620349999976,Romania,RO
7356,Babeni,44.96010049999984,24.238729999999777,Romania,RO
7357,Bacau,46.56514949999985,26.895268999999786,Romania,RO
7358,Bacesti,46.82935999999984,27.26004999999978,Romania,RO
7359,Baciu,46.78707349999985,23.527444999999773,Romania,RO
7360,Baia Dobrogea,44.728262999999856,28.68365799999978,Romania,RO
7361,Baia Mare,47.646945499999845,23.552294999999788,Romania,RO
7362,Baile Calacea,45.91152999999986,21.170729999999793,Romania,RO
7363,Baile Herculane,44.86215999999985,22.387659999999784,Romania,RO
7364,Baile Tusnad,46.151004999999856,25.860132499999764,Romania,RO
7365,Bailesti,44.03367999999986,23.34902999999977,Romania,RO
7366,Balaci,44.356467999999836,24.962869499999783,Romania,RO
7367,Balauseri,46.40681699999985,24.699540999999783,Romania,RO
7368,Baldovinesti,45.32548349999985,27.90673549999977,Romania,RO
7369,Bals,44.339619999999854,24.114669999999762,Romania,RO
7370,Band,46.58637999999985,24.371669999999767,Romania,RO
7371,Barabant,46.09132999999986,23.59937999999977,Romania,RO
7372,Barcea,45.76829999999984,27.47494999999978,Romania,RO
7373,Barcea Mica,45.831499999999835,22.948289999999787,Romania,RO
7374,Barlad,46.21445999999986,27.67271999999977,Romania,RO
7375,Barzava,46.10223999999985,21.99745999999979,Romania,RO
7376,Basarabi,44.17162349999984,28.41746299999977,Romania,RO
7377,Bascov,44.89557449999984,24.82129649999976,Romania,RO
7378,Bautar,45.51533999999984,22.551319999999777,Romania,RO
7379,Beclean,47.17379999999986,24.171379999999772,Romania,RO
7380,Beius,46.66174999999984,22.360319499999775,Romania,RO
7381,Belcesti,47.29799999999986,27.08125949999976,Romania,RO
7382,Belint,45.744203499999855,21.763397999999768,Romania,RO
7383,Berbesti,44.99310949999986,23.875836999999763,Romania,RO
7384,Berca,45.27972999999986,26.67023999999978,Romania,RO
7385,Berchisesti,47.51606999999984,26.01992999999976,Romania,RO
7386,Beresti,46.08368999999985,27.891979999999762,Romania,RO
7387,Berzovia,45.41840999999985,21.63209999999978,Romania,RO
7388,Bicaz,46.90839999999986,26.098499999999774,Romania,RO
7389,Biharia,47.15646999999984,21.911449999999775,Romania,RO
7390,Birda,45.44248999999985,21.32818999999978,Romania,RO
7391,Bistrita,47.132479999999845,24.483239999999768,Romania,RO
7392,Bistrita Bargaului,47.18441999999985,24.805259999999777,Romania,RO
7393,Bistrita-Neamt,46.94059999999985,26.282300499999764,Romania,RO
7394,Bixad,47.914386999999834,23.395206499999773,Romania,RO
7395,Bixadul Oltului,46.10036449999984,25.84685849999977,Romania,RO
7396,Blaj,46.176149999999836,23.908759999999774,Romania,RO
7397,Blejoi,44.98660699999985,26.015961499999776,Romania,RO
7398,Bocsa Romana,45.37519749999984,21.69990699999977,Romania,RO
7399,Bocsig,46.439246499999854,21.965048999999766,Romania,RO
7400,Bod,45.759299499999855,25.604269999999786,Romania,RO
7401,Bodoc,45.944514499999855,25.84315049999978,Romania,RO
7402,Bontida,46.92507999999984,23.78523249999978,Romania,RO
7403,Borla,47.27468749999986,22.94293399999978,Romania,RO
7404,Botiz,47.823011499999836,22.941903999999766,Romania,RO
7405,Botoroaga,44.15914999999984,25.546749999999776,Romania,RO
7406,Botosani,47.75186049999985,26.647048999999782,Romania,RO
7407,Brad,46.13714999999985,22.782389999999765,Romania,RO
7408,Braila,45.28206499999985,27.955545499999772,Romania,RO
7409,Brancovenesti,46.853289999999845,24.769489999999763,Romania,RO
7410,Branesti,44.45805599999986,26.359933999999782,Romania,RO
7411,Branet,44.33380049999985,24.205543999999776,Romania,RO
7412,Brasov,45.66183699999985,25.613894999999786,Romania,RO
7413,Breaza Nord,45.21471999999986,25.648489999999782,Romania,RO
7414,Bretcu,46.04530999999986,26.29601999999977,Romania,RO
7415,Brosteni,44.66842949999986,26.76907749999978,Romania,RO
7416,Bucecea,47.76391049999984,26.44187599999978,Romania,RO
7417,Bucu,44.60584049999986,27.48343449999976,Romania,RO
7418,Budesti,44.24137999999985,26.46518999999978,Romania,RO
7419,Budila,45.68207599999985,25.814037999999783,Romania,RO
7420,Buftea,44.563889999999844,25.957109999999773,Romania,RO
7421,Buhusi,46.709009999999836,26.70453999999978,Romania,RO
7422,Bumbesti-Jiu,45.18222999999986,23.383699999999777,Romania,RO
7423,Busteni,45.41581399999984,25.537561499999782,Romania,RO
7424,Buzau,45.14284999999984,26.825079999999787,Romania,RO
7425,Buzias,45.657692499999854,21.58087549999979,Romania,RO
7426,Cacica,47.63860049999985,25.929959999999767,Romania,RO
7427,Caciulati,44.61006999999984,26.157689999999775,Romania,RO
7428,Caiuti,46.18607999999983,26.93047999999976,Romania,RO
7429,Calafat,43.99346999999986,22.925459999999788,Romania,RO
7430,Calan,45.75946049999985,23.000459999999777,Romania,RO
7431,Calarasi,44.20032999999984,27.333426999999773,Romania,RO
7432,Calimanesti,45.235940499999856,24.354209999999767,Romania,RO
7433,Calina,44.72087299999984,24.25472549999978,Romania,RO
7434,Calinesti,44.81009349999985,25.062820999999786,Romania,RO
7435,Camin,47.726289999999835,22.472699999999776,Romania,RO
7436,Campia Turzii,46.54723499999986,23.879438999999763,Romania,RO
7437,Campina,45.13215999999986,25.71100999999976,Romania,RO
7438,Campinita,45.131499999999846,25.73709999999977,Romania,RO
7439,Campulung,45.25950449999985,25.037779499999772,Romania,RO
7440,Campulung Moldovenesc,47.53378999999984,25.55308999999977,Romania,RO
7441,Campulung la Tisa,47.98362299999985,23.765875499999765,Romania,RO
7442,Caracal,44.11978999999985,24.36469999999977,Romania,RO
7443,Caransebes,45.42015999999984,22.194549999999765,Romania,RO
7444,Carei,47.69641999999985,22.460419999999772,Romania,RO
7445,Carpinis,45.78366999999986,20.90716999999978,Romania,RO
7446,Catalina,45.95529999999985,26.151039999999767,Romania,RO
7447,Cataloi,45.10537149999985,28.749057499999765,Romania,RO
7448,Catcau,47.21278999999984,23.776449999999784,Romania,RO
7449,Cazanesti,44.63446299999984,27.00423749999976,Romania,RO
7450,Cefa,46.90156999999985,21.730009999999766,Romania,RO
7451,Cenad,46.135511999999835,20.595061499999787,Romania,RO
7452,Cenei,45.70982999999984,20.887189999999777,Romania,RO
7453,Cermei,46.54163949999986,21.848022499999786,Romania,RO
7454,Cernavoda,44.33777049999986,28.025519999999773,Romania,RO
7455,Cernele,44.35461999999984,23.75583999999978,Romania,RO
7456,Cernica,44.40541149999984,26.275901499999776,Romania,RO
7457,Cetatea de Balta,46.24558999999985,24.164259999999786,Romania,RO
7458,Chiajna,44.47068949999985,25.980564999999785,Romania,RO
7459,Chisineu-Cris,46.52406999999985,21.53156999999979,Romania,RO
7460,Chitila,44.50179999999986,25.98464999999976,Romania,RO
7461,Cicarlau,47.68609699999985,23.400886499999785,Romania,RO
7462,Ciocanesti,44.57867999999985,25.854909999999762,Romania,RO
7463,Ciocarlia,44.09906949999984,28.27792649999978,Romania,RO
7464,Ciorasti,45.447962999999845,27.32488449999977,Romania,RO
7465,Ciresu,44.97049349999986,27.36985699999977,Romania,RO
7466,Cisnadie,45.71760999999984,24.162559999999786,Romania,RO
7467,Ciucea,46.95513999999986,22.810589999999763,Romania,RO
7468,Ciumeghiu,46.72534999999985,21.594919999999775,Romania,RO
7469,Ciurea,47.09615499999984,27.567009999999783,Romania,RO
7470,Cobadin,44.05914949999985,28.244805499999785,Romania,RO
7471,Codlea,45.693767999999835,25.457243999999775,Romania,RO
7472,Cogealac,44.57055999999986,28.56654999999978,Romania,RO
7473,Comana,44.172539999999856,26.146859999999776,Romania,RO
7474,Comanesti,46.42107999999985,26.45088999999976,Romania,RO
7475,Comarnic,45.24211999999986,25.633179999999783,Romania,RO
7476,Comlosu Mare,45.90035149999986,20.624998499999776,Romania,RO
7477,Constanta,44.16884299999984,28.631510499999763,Romania,RO
7478,Copsa Mica,46.115462999999835,24.236410499999778,Romania,RO
7479,Corabia,43.77178049999986,24.503471499999762,Romania,RO
7480,Corbu,44.49618649999985,24.70906599999978,Romania,RO
7481,Corlatesti,44.89989999999986,26.119239999999763,Romania,RO
7482,Cornutel Banat,45.42952699999984,22.09397199999978,Romania,RO
7483,Cosbuc,47.37341149999983,24.39147699999978,Romania,RO
7484,Cosmesti,45.859645999999856,27.336704999999768,Romania,RO
7485,Costesti,44.667932999999834,24.876946999999774,Romania,RO
7486,Cotnari,47.34918999999985,26.972579999999766,Romania,RO
7487,Cotofenii din Fata,44.461339999999836,23.666979999999768,Romania,RO
7488,Covasna,45.85807899999983,26.146694999999767,Romania,RO
7489,Craciunel,46.17282049999986,23.84439999999978,Romania,RO
7490,Craiova,44.32939899999985,23.81670699999978,Romania,RO
7491,Cricov,44.94395999999986,26.236119999999772,Romania,RO
7492,Cristesti-Mures,46.50553399999984,24.495373499999772,Romania,RO
7493,Cristian,45.61737799999986,25.479510999999775,Romania,RO
7494,Cristur,46.293506499999836,25.03971649999977,Romania,RO
7495,Crivina,44.75949999999986,26.025649999999786,Romania,RO
7496,Cugir,45.83150199999986,23.37383349999979,Romania,RO
7497,Curcani,44.20653149999984,26.592977499999762,Romania,RO
7498,Curtea de Arges,45.13582999999986,24.671679999999782,Romania,RO
7499,Curtici,46.34086999999985,21.29771999999977,Romania,RO
7500,Curtuiseni,47.55858999999984,22.20080999999979,Romania,RO
7501,Dagata,46.917512499999845,27.204174499999766,Romania,RO
7502,Danes,46.22524749999985,24.703541499999773,Romania,RO
7503,Darmanesti,47.71383099999986,26.139039499999768,Romania,RO
7504,Darmanesti,46.37048599999986,26.50038799999976,Romania,RO
7505,Dealul Crucii,46.171999999999855,23.939419999999785,Romania,RO
7506,Deda,46.941489999999845,24.866289999999765,Romania,RO
7507,Deda Bistra,46.96101999999985,24.90855099999976,Romania,RO
7508,Dej,47.156179999999836,23.911599999999765,Romania,RO
7509,Deva,45.884119999999854,22.910399999999782,Romania,RO
7510,Deveselu,44.05748999999986,24.39602999999977,Romania,RO
7511,Diosig,47.296879999999845,22.01252999999977,Romania,RO
7512,Ditrau,46.79823999999985,25.47589949999977,Romania,RO
7513,Dobra,45.91824999999986,22.56969049999978,Romania,RO
7514,Dobresti,46.84682999999984,22.280269999999774,Romania,RO
7515,Dofteana Bacau,46.331409999999835,26.533879999999783,Romania,RO
7516,Doicesti,44.98662999999985,25.411449999999775,Romania,RO
